0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/login HTTP/1.1" 200 5869
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/css/style.css HTTP/1.1" 200 231509
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/web/img/ChronoLuxIcon.svg HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/js/jquery.min.js HTTP/1.1" 200 88145
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/js/bootstrap.min.js HTTP/1.1" 200 58078
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/js/main.js HTTP/1.1" 200 51
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/js/popper.js HTTP/1.1" 200 21007
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:35 +0700] "GET /ChronoLuxWeb/template/login/img/bg-6.jpg HTTP/1.1" 200 1931126
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:40 +0700] "GET /ChronoLuxWeb/home HTTP/1.1" 200 41870
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Banner-1.webp HTTP/1.1" 200 240282
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Banner-2.jpg HTTP/1.1" 200 166927
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Holiday_Banner.webp HTTP/1.1" 200 375880
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/Rectangle%2013.png HTTP/1.1" 200 110283
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug2.png HTTP/1.1" 200 121515
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug1.png HTTP/1.1" 200 146315
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug3.png HTTP/1.1" 200 82932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua4.png HTTP/1.1" 200 118096
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua2.png HTTP/1.1" 200 97035
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua3.png HTTP/1.1" 200 156678
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua1.png HTTP/1.1" 200 180213
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:41 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:42 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/product-detail?id=5 HTTP/1.1" 200 53637
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:44 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:45 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:46 +0700] "GET /ChronoLuxWeb/cart/add?quantity=1&productId=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/cart?alert=true HTTP/1.1" 200 26441
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:47 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:48 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/checkout?subtotal=6942000&total=6942000 HTTP/1.1" 200 43552
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/COD.png HTTP/1.1" 200 35242
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/BankTranfer.png HTTP/1.1" 200 34009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/VNPay.png HTTP/1.1" 200 184935
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/Paypal-Logo-PNG.png HTTP/1.1" 200 40484
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/QRCODE.png HTTP/1.1" 200 82736
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:51 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:52 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:52 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:45:53 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:01 +0700] "POST /ChronoLuxWeb/authorize_payment HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:07 +0700] "GET /ChronoLuxWeb/checkout?subtotal=6942000&total=6942000 HTTP/1.1" 200 43552
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:07 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:07 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:07 +0700] "GET /ChronoLuxWeb/template/web/img/COD.png HTTP/1.1" 200 35242
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:07 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/BankTranfer.png HTTP/1.1" 200 34009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/VNPay.png HTTP/1.1" 200 184935
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/Paypal-Logo-PNG.png HTTP/1.1" 200 40484
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/QRCODE.png HTTP/1.1" 200 82736
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:46:08 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:30 +0700] "POST /ChronoLuxWeb/authorize_payment HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:48 +0700] "GET /ChronoLuxWeb/checkout?subtotal=6942000&total=6942000 HTTP/1.1" 200 43552
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/COD.png HTTP/1.1" 200 35242
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/BankTranfer.png HTTP/1.1" 200 34009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/VNPay.png HTTP/1.1" 200 184935
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/Paypal-Logo-PNG.png HTTP/1.1" 200 40484
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/QRCODE.png HTTP/1.1" 200 82736
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:49 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:47:50 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:54:49 +0700] "POST /ChronoLuxWeb/authorize_payment HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:02 +0700] "GET /ChronoLuxWeb/checkout?subtotal=6942000&total=6942000 HTTP/1.1" 200 43552
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/COD.png HTTP/1.1" 200 35242
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/VNPay.png HTTP/1.1" 200 184935
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/BankTranfer.png HTTP/1.1" 200 34009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/Paypal-Logo-PNG.png HTTP/1.1" 200 40484
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/QRCODE.png HTTP/1.1" 200 82736
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:03 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:55:04 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:05 +0700] "GET /ChronoLuxWeb/cart?alert=true HTTP/1.1" 200 26441
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:05 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:05 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:05 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:05 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:06 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:06 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [02/Mar/2025:17:57:06 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
